0,1,2,3,4,5,6,7,8,9
-1.8600999444752802,1.1399000555247198,-2.86009994447528,0.13990005552471985,-2.86009994447528,-4.86009994447528,0.13990005552471985,-10.860099944475277,-19.86009994447528,-12.860099944475277
8.13990005552472,26.139900055524716,43.13990005552472,44.13990005552472,21.13990005552472,6.13990005552472,-1.8600999444752802,-33.86009994447528,-49.86009994447528,-51.86009994447528
-40.86009994447528,-25.860099944475284,-14.860099944475277,15.139900055524723,25.139900055524716,33.13990005552472,60.13990005552472,54.13990005552472,44.13990005552472,15.139900055524723
-26.860099944475284,-38.86009994447528,-38.86009994447528,-22.860099944475284,-7.86009994447528,0.13990005552471985,5.13990005552472,1.1399000555247198,-1.8600999444752802,-4.86009994447528
-3.86009994447528,0.13990005552471985,2.13990005552472,-5.86009994447528,-10.860099944475277,-11.860099944475277,-1.8600999444752802,2.13990005552472,4.13990005552472,9.139900055524722
15.139900055524723,15.139900055524723,9.139900055524722,0.13990005552471985,-2.86009994447528,2.13990005552472,0.13990005552471985,2.13990005552472,5.13990005552472,-10.860099944475277
-21.860099944475284,-9.860099944475278,-2.86009994447528,2.13990005552472,17.13990005552472,13.139900055524723,-2.86009994447528,-12.860099944475277,-21.860099944475284,-20.86009994447528
-20.86009994447528,-7.86009994447528,4.13990005552472,12.139900055524723,17.13990005552472,21.13990005552472,19.13990005552472,9.139900055524722,4.13990005552472,3.13990005552472
1.1399000555247198,-0.8600999444752802,-9.860099944475278,-10.860099944475277,-12.860099944475277,-13.860099944475277,-11.860099944475277,-3.86009994447528,16.13990005552472,27.139900055524716
30.139900055524716,33.13990005552472,7.13990005552472,-1.8600999444752802,-22.860099944475284,-20.86009994447528,-11.860099944475277,-10.860099944475277,-7.86009994447528,8.13990005552472
36.13990005552472,26.139900055524716,1.1399000555247198,-13.860099944475277,-26.860099944475284,-29.860099944475284,-19.86009994447528,-8.860099944475278,-4.86009994447528,1.1399000555247198
3.13990005552472,7.13990005552472,4.13990005552472,1.1399000555247198,-7.86009994447528,-2.86009994447528,5.13990005552472,3.13990005552472,8.13990005552472,6.13990005552472
2.13990005552472,0.13990005552471985,-5.86009994447528,-10.860099944475277,-11.860099944475277,-5.86009994447528,17.13990005552472,24.139900055524716,20.13990005552472,8.13990005552472
-3.86009994447528,-23.860099944475284,-14.860099944475277,10.139900055524722,14.139900055524723,31.139900055524716,14.139900055524723,-9.860099944475278,-18.86009994447528,-15.860099944475277
-11.860099944475277,-4.86009994447528,-7.86009994447528,-7.86009994447528,-5.86009994447528,-5.86009994447528,-1.8600999444752802,-4.86009994447528,-3.86009994447528,-2.86009994447528
4.13990005552472,9.139900055524722,6.13990005552472,5.13990005552472,4.13990005552472,2.13990005552472,1.1399000555247198,-2.86009994447528,3.13990005552472,13.139900055524723
17.13990005552472,17.13990005552472,14.139900055524723,6.13990005552472,-12.860099944475277,-7.86009994447528,-15.860099944475277,-40.86009994447528,-33.86009994447528,-16.86009994447528
3.13990005552472,21.13990005552472,26.139900055524716,25.139900055524716,13.139900055524723,-5.86009994447528,-12.860099944475277,-20.86009994447528,-13.860099944475277,-6.86009994447528
3.13990005552472,15.139900055524723,17.13990005552472,16.13990005552472,12.139900055524723,6.13990005552472,-4.86009994447528,-12.860099944475277,-14.860099944475277,-10.860099944475277
-6.86009994447528,3.13990005552472,8.13990005552472,6.13990005552472,-3.86009994447528,-10.860099944475277,-14.860099944475277,-24.860099944475284,-4.86009994447528,13.139900055524723
21.13990005552472,20.13990005552472,18.13990005552472,18.13990005552472,7.13990005552472,5.13990005552472,8.13990005552472,4.13990005552472,-11.860099944475277,-27.860099944475284
-21.860099944475284,-2.86009994447528,-7.86009994447528,-9.860099944475278,-3.86009994447528,8.13990005552472,17.13990005552472,13.139900055524723,8.13990005552472,-2.86009994447528
-2.86009994447528,-5.86009994447528,-15.860099944475277,-16.86009994447528,-9.860099944475278,6.13990005552472,0.13990005552471985,11.139900055524723,23.139900055524716,11.139900055524723
-2.86009994447528,7.13990005552472,4.13990005552472,7.13990005552472,4.13990005552472,-4.86009994447528,-11.860099944475277,-13.860099944475277,-15.860099944475277,-20.86009994447528
-14.860099944475277,-5.86009994447528,-10.860099944475277,-1.8600999444752802,8.13990005552472,17.13990005552472,18.13990005552472,12.139900055524723,7.13990005552472,12.139900055524723
17.13990005552472,11.139900055524723,5.13990005552472,-5.86009994447528,-19.86009994447528,-22.860099944475284,-19.86009994447528,-5.86009994447528,12.139900055524723,8.13990005552472
-13.860099944475277,-24.860099944475284,-15.860099944475277,0.13990005552471985,12.139900055524723,20.13990005552472,28.139900055524716,24.139900055524716,16.13990005552472,1.1399000555247198
-13.860099944475277,-13.860099944475277,-5.86009994447528,-7.86009994447528,-10.860099944475277,-7.86009994447528,-2.86009994447528,1.1399000555247198,3.13990005552472,3.13990005552472
5.13990005552472,6.13990005552472,-2.86009994447528,-6.86009994447528,1.1399000555247198,9.139900055524722,32.13990005552472,39.13990005552472,28.139900055524716,7.13990005552472
-3.86009994447528,-21.860099944475284,-43.86009994447528,-48.86009994447528,-42.86009994447528,-30.860099944475284,-10.860099944475277,6.13990005552472,17.13990005552472,14.139900055524723
9.139900055524722,8.13990005552472,6.13990005552472,8.13990005552472,21.13990005552472,18.13990005552472,13.139900055524723,2.13990005552472,-9.860099944475278,-15.860099944475277
-21.860099944475284,-30.860099944475284,-27.860099944475284,-8.860099944475278,6.13990005552472,20.13990005552472,29.139900055524716,24.139900055524716,22.139900055524716,20.13990005552472
14.139900055524723,-1.8600999444752802,-19.86009994447528,-33.86009994447528,-31.860099944475284,-30.860099944475284,-30.860099944475284,-28.860099944475284,-20.86009994447528,16.13990005552472
65.13990005552472,99.1399000555247,93.1399000555247,44.13990005552472,-6.86009994447528,-34.86009994447528,-32.86009994447528,-30.860099944475284,-32.86009994447528,-33.86009994447528
-22.860099944475284,-17.86009994447528,-18.86009994447528,-12.860099944475277,-7.86009994447528,4.13990005552472,22.139900055524716,32.13990005552472,35.13990005552472,19.13990005552472
-11.860099944475277,-28.860099944475284,-18.86009994447528,-5.86009994447528,-1.8600999444752802,9.139900055524722,12.139900055524723,10.139900055524722,8.13990005552472,-1.8600999444752802
-6.86009994447528,-2.86009994447528,-7.86009994447528,-7.86009994447528,-7.86009994447528,-7.86009994447528,-2.86009994447528,-3.86009994447528,0.13990005552471985,1.1399000555247198
8.13990005552472,10.139900055524722,2.13990005552472,-7.86009994447528,-17.86009994447528,-1.8600999444752802,10.139900055524722,26.139900055524716,50.13990005552472,46.13990005552472
32.13990005552472,13.139900055524723,-8.860099944475278,-35.86009994447528,-49.86009994447528,-51.86009994447528,-47.86009994447528,-31.860099944475284,-17.86009994447528,-1.8600999444752802
17.13990005552472,27.139900055524716,20.13990005552472,10.139900055524722,-3.86009994447528,-7.86009994447528,-0.8600999444752802,-0.8600999444752802,-3.86009994447528,8.13990005552472
13.139900055524723,20.13990005552472,37.13990005552472,16.13990005552472,-7.86009994447528,-2.86009994447528,24.139900055524716,29.139900055524716,-3.86009994447528,-27.860099944475284
-25.860099944475284,-6.86009994447528,-1.8600999444752802,-23.860099944475284,-33.86009994447528,-23.860099944475284,-9.860099944475278,-1.8600999444752802,9.139900055524722,16.13990005552472
19.13990005552472,19.13990005552472,4.13990005552472,-1.8600999444752802,-8.860099944475278,-10.860099944475277,-8.860099944475278,-3.86009994447528,-6.86009994447528,-2.86009994447528
-0.8600999444752802,-1.8600999444752802,-5.86009994447528,-15.860099944475277,5.13990005552472,36.13990005552472,46.13990005552472,47.13990005552472,35.13990005552472,4.13990005552472
-15.860099944475277,-31.860099944475284,-23.860099944475284,-2.86009994447528,-7.86009994447528,-16.86009994447528,-15.860099944475277,-18.86009994447528,-22.860099944475284,-18.86009994447528
-3.86009994447528,5.13990005552472,9.139900055524722,3.13990005552472,7.13990005552472,26.139900055524716,32.13990005552472,30.139900055524716,24.139900055524716,12.139900055524723
1.1399000555247198,-35.86009994447528,-60.86009994447528,-46.86009994447528,-4.86009994447528,32.13990005552472,58.13990005552472,42.13990005552472,1.1399000555247198,-35.86009994447528
-42.86009994447528,-34.86009994447528,-14.860099944475277,7.13990005552472,17.13990005552472,14.139900055524723,8.13990005552472,4.13990005552472,1.1399000555247198,0.13990005552471985
-4.86009994447528,-5.86009994447528,-5.86009994447528,-4.86009994447528,-5.86009994447528,-6.86009994447528,-1.8600999444752802,-1.8600999444752802,-0.8600999444752802,1.1399000555247198
-3.86009994447528,-7.86009994447528,5.13990005552472,20.13990005552472,16.13990005552472,11.139900055524723,12.139900055524723,18.13990005552472,19.13990005552472,3.13990005552472
16.13990005552472,19.13990005552472,0.13990005552471985,-30.860099944475284,-42.86009994447528,-39.86009994447528,-30.860099944475284,-25.860099944475284,-18.86009994447528,-5.86009994447528
5.13990005552472,25.139900055524716,40.13990005552472,36.13990005552472,25.139900055524716,22.139900055524716,10.139900055524722,-12.860099944475277,-20.86009994447528,-14.860099944475277
-20.86009994447528,-20.86009994447528,-6.86009994447528,-0.8600999444752802,4.13990005552472,32.13990005552472,48.13990005552472,24.139900055524716,-11.860099944475277,-26.860099944475284
-8.860099944475278,12.139900055524723,3.13990005552472,-15.860099944475277,-24.860099944475284,-18.86009994447528,-3.86009994447528,7.13990005552472,17.13990005552472,9.139900055524722
-5.86009994447528,-20.86009994447528,-36.86009994447528,-38.86009994447528,-28.860099944475284,1.1399000555247198,22.139900055524716,22.139900055524716,36.13990005552472,46.13990005552472
33.13990005552472,6.13990005552472,-7.86009994447528,-12.860099944475277,-11.860099944475277,4.13990005552472,3.13990005552472,-17.86009994447528,-14.860099944475277,-10.860099944475277
-7.86009994447528,-0.8600999444752802,3.13990005552472,6.13990005552472,-2.86009994447528,-8.860099944475278,-6.86009994447528,-0.8600999444752802,5.13990005552472,21.13990005552472
33.13990005552472,27.139900055524716,7.13990005552472,-1.8600999444752802,-18.86009994447528,-34.86009994447528,-22.860099944475284,-5.86009994447528,0.13990005552471985,13.139900055524723
9.139900055524722,-7.86009994447528,-14.860099944475277,-14.860099944475277,-13.860099944475277,-3.86009994447528,11.139900055524723,16.13990005552472,11.139900055524723,1.1399000555247198
5.13990005552472,5.13990005552472,3.13990005552472,5.13990005552472,-4.86009994447528,-8.860099944475278,-7.86009994447528,-3.86009994447528,0.13990005552471985,1.1399000555247198
-2.86009994447528,-6.86009994447528,-10.860099944475277,-7.86009994447528,5.13990005552472,6.13990005552472,17.13990005552472,38.13990005552472,36.13990005552472,22.139900055524716
-11.860099944475277,-28.860099944475284,-35.86009994447528,-24.860099944475284,-6.86009994447528,10.139900055524722,17.13990005552472,6.13990005552472,1.1399000555247198,1.1399000555247198
-1.8600999444752802,-2.86009994447528,-7.86009994447528,-9.860099944475278,-11.860099944475277,-8.860099944475278,-2.86009994447528,-1.8600999444752802,-4.86009994447528,0.13990005552471985
4.13990005552472,9.139900055524722,8.13990005552472,10.139900055524722,4.13990005552472,6.13990005552472,0.13990005552471985,-2.86009994447528,5.13990005552472,11.139900055524723
9.139900055524722,7.13990005552472,3.13990005552472,-5.86009994447528,8.13990005552472,14.139900055524723,-0.8600999444752802,-1.8600999444752802,-2.86009994447528,-18.86009994447528
-29.860099944475284,-30.860099944475284,-26.860099944475284,-4.86009994447528,5.13990005552472,3.13990005552472,-6.86009994447528,-3.86009994447528,3.13990005552472,8.13990005552472
9.139900055524722,17.13990005552472,8.13990005552472,5.13990005552472,4.13990005552472,2.13990005552472,13.139900055524723,28.139900055524716,32.13990005552472,11.139900055524723
4.13990005552472,3.13990005552472,-8.860099944475278,-27.860099944475284,-38.86009994447528,-37.86009994447528,-19.86009994447528,8.13990005552472,32.13990005552472,48.13990005552472
30.139900055524716,1.1399000555247198,-11.860099944475277,-29.860099944475284,-45.86009994447528,-25.860099944475284,-2.86009994447528,24.139900055524716,18.13990005552472,-7.86009994447528
-3.86009994447528,12.139900055524723,8.13990005552472,-3.86009994447528,-2.86009994447528,-5.86009994447528,-3.86009994447528,-2.86009994447528,2.13990005552472,4.13990005552472
4.13990005552472,0.13990005552471985,0.13990005552471985,-3.86009994447528,-9.860099944475278,-4.86009994447528,-9.860099944475278,0.13990005552471985,20.13990005552472,25.139900055524716
25.139900055524716,20.13990005552472,-6.86009994447528,-27.860099944475284,-41.86009994447528,-43.86009994447528,-20.86009994447528,20.13990005552472,44.13990005552472,46.13990005552472
49.13990005552472,34.13990005552472,-24.860099944475284,-55.86009994447528,-51.86009994447528,-32.86009994447528,-15.860099944475277,3.13990005552472,7.13990005552472,-0.8600999444752802
-3.86009994447528,-8.860099944475278,-23.860099944475284,-19.86009994447528,-0.8600999444752802,28.139900055524716,55.13990005552472,80.13990005552472,69.13990005552472,24.139900055524716
5.13990005552472,2.13990005552472,-25.860099944475284,-36.86009994447528,-41.86009994447528,-42.86009994447528,-27.860099944475284,-10.860099944475277,8.13990005552472,13.139900055524723
4.13990005552472,-1.8600999444752802,-0.8600999444752802,2.13990005552472,3.13990005552472,5.13990005552472,2.13990005552472,-5.86009994447528,-0.8600999444752802,-0.8600999444752802
-2.86009994447528,-10.860099944475277,-13.860099944475277,-2.86009994447528,16.13990005552472,24.139900055524716,7.13990005552472,-8.860099944475278,-14.860099944475277,-13.860099944475277
-14.860099944475277,-12.860099944475277,-5.86009994447528,17.13990005552472,38.13990005552472,43.13990005552472,42.13990005552472,44.13990005552472,16.13990005552472,-36.86009994447528
-33.86009994447528,-32.86009994447528,-52.86009994447528,-54.86009994447528,-36.86009994447528,-10.860099944475277,4.13990005552472,11.139900055524723,11.139900055524723,13.139900055524723
15.139900055524723,17.13990005552472,11.139900055524723,13.139900055524723,8.13990005552472,8.13990005552472,14.139900055524723,15.139900055524723,9.139900055524722,6.13990005552472
4.13990005552472,-1.8600999444752802,-11.860099944475277,-16.86009994447528,-19.86009994447528,-19.86009994447528,-12.860099944475277,-2.86009994447528,11.139900055524723,19.13990005552472
23.139900055524716,19.13990005552472,-11.860099944475277,-26.860099944475284,-29.860099944475284,-20.86009994447528,-3.86009994447528,10.139900055524722,15.139900055524723,21.13990005552472
31.139900055524716,32.13990005552472,-8.860099944475278,-39.86009994447528,-38.86009994447528,-9.860099944475278,25.139900055524716,29.139900055524716,20.13990005552472,0.13990005552471985
-8.860099944475278,-6.86009994447528,-9.860099944475278,-4.86009994447528,-0.8600999444752802,11.139900055524723,29.139900055524716,28.139900055524716,14.139900055524723,-8.860099944475278
-23.860099944475284,-36.86009994447528,-34.86009994447528,-24.860099944475284,-22.860099944475284,-7.86009994447528,1.1399000555247198,4.13990005552472,12.139900055524723,12.139900055524723
8.13990005552472,12.139900055524723,11.139900055524723,13.139900055524723,0.13990005552471985,-2.86009994447528,-2.86009994447528,-6.86009994447528,1.1399000555247198,5.13990005552472
3.13990005552472,10.139900055524722,11.139900055524723,1.1399000555247198,-8.860099944475278,-10.860099944475277,-7.86009994447528,-19.86009994447528,-14.860099944475277,-3.86009994447528
2.13990005552472,4.13990005552472,20.13990005552472,28.139900055524716,12.139900055524723,1.1399000555247198,-2.86009994447528,-14.860099944475277,-11.860099944475277,-5.86009994447528
-7.86009994447528,17.13990005552472,29.139900055524716,22.139900055524716,4.13990005552472,-23.860099944475284,-26.860099944475284,-23.860099944475284,-17.86009994447528,-8.860099944475278
9.139900055524722,19.13990005552472,24.139900055524716,33.13990005552472,40.13990005552472,13.139900055524723,-15.860099944475277,-40.86009994447528,-37.86009994447528,-25.860099944475284
-11.860099944475277,6.13990005552472,5.13990005552472,-13.860099944475277,-21.860099944475284,-15.860099944475277,-11.860099944475277,-1.8600999444752802,14.139900055524723,18.13990005552472
12.139900055524723,11.139900055524723,12.139900055524723,16.13990005552472,13.139900055524723,1.1399000555247198,-6.86009994447528,-6.86009994447528,-0.8600999444752802,0.13990005552471985
4.13990005552472,5.13990005552472,-2.86009994447528,-1.8600999444752802,-2.86009994447528,-8.860099944475278,-5.86009994447528,-6.86009994447528,-3.86009994447528,-2.86009994447528
-1.8600999444752802,9.139900055524722,9.139900055524722,10.139900055524722,14.139900055524723,5.13990005552472,-6.86009994447528,-14.860099944475277,-13.860099944475277,-9.860099944475278
-2.86009994447528,6.13990005552472,19.13990005552472,29.139900055524716,14.139900055524723,-3.86009994447528,-6.86009994447528,-8.860099944475278,-12.860099944475277,-11.860099944475277
-13.860099944475277,-9.860099944475278,-4.86009994447528,4.13990005552472,6.13990005552472,5.13990005552472,5.13990005552472,-2.86009994447528,0.13990005552471985,3.13990005552472
0.13990005552471985,2.13990005552472,0.13990005552471985,3.13990005552472,-1.8600999444752802,19.13990005552472,30.139900055524716,16.13990005552472,6.13990005552472,-19.86009994447528
-30.860099944475284,-12.860099944475277,-12.860099944475277,-5.86009994447528,-7.86009994447528,-1.8600999444752802,16.13990005552472,19.13990005552472,8.13990005552472,5.13990005552472
4.13990005552472,-4.86009994447528,-16.86009994447528,-9.860099944475278,-19.86009994447528,-12.860099944475277,-4.86009994447528,-0.8600999444752802,1.1399000555247198,6.13990005552472
8.13990005552472,10.139900055524722,4.13990005552472,-1.8600999444752802,2.13990005552472,5.13990005552472,7.13990005552472,6.13990005552472,4.13990005552472,3.13990005552472
3.13990005552472,3.13990005552472,-0.8600999444752802,-4.86009994447528,0.13990005552471985,8.13990005552472,-10.860099944475277,-5.86009994447528,1.1399000555247198,-3.86009994447528
2.13990005552472,20.13990005552472,11.139900055524723,-9.860099944475278,-25.860099944475284,-24.860099944475284,-7.86009994447528,-1.8600999444752802,5.13990005552472,6.13990005552472
6.13990005552472,6.13990005552472,-2.86009994447528,-7.86009994447528,-8.860099944475278,-7.86009994447528,-3.86009994447528,-3.86009994447528,-7.86009994447528,-3.86009994447528
-2.86009994447528,2.13990005552472,20.13990005552472,40.13990005552472,38.13990005552472,32.13990005552472,20.13990005552472,6.13990005552472,-9.860099944475278,-28.860099944475284
-36.86009994447528,-24.860099944475284,-17.86009994447528,-25.860099944475284,-24.860099944475284,-6.86009994447528,11.139900055524723,36.13990005552472,35.13990005552472,18.13990005552472
5.13990005552472,-7.86009994447528,-11.860099944475277,-11.860099944475277,2.13990005552472,8.13990005552472,-4.86009994447528,-9.860099944475278,-3.86009994447528,-11.860099944475277
-9.860099944475278,-6.86009994447528,-9.860099944475278,-14.860099944475277,-14.860099944475277,5.13990005552472,19.13990005552472,28.139900055524716,28.139900055524716,20.13990005552472
-4.86009994447528,-20.86009994447528,-22.860099944475284,6.13990005552472,19.13990005552472,22.139900055524716,11.139900055524723,-3.86009994447528,-9.860099944475278,-7.86009994447528
-1.8600999444752802,1.1399000555247198,1.1399000555247198,-2.86009994447528,-15.860099944475277,-20.86009994447528,-14.860099944475277,-8.860099944475278,-3.86009994447528,19.13990005552472
14.139900055524723,3.13990005552472,0.13990005552471985,5.13990005552472,7.13990005552472,12.139900055524723,5.13990005552472,-8.860099944475278,-15.860099944475277,-9.860099944475278
11.139900055524723,24.139900055524716,32.13990005552472,20.13990005552472,3.13990005552472,-3.86009994447528,-7.86009994447528,-0.8600999444752802,-12.860099944475277,-22.860099944475284
-30.860099944475284,-25.860099944475284,-15.860099944475277,-1.8600999444752802,-2.86009994447528,-7.86009994447528,3.13990005552472,8.13990005552472,7.13990005552472,4.13990005552472
4.13990005552472,4.13990005552472,0.13990005552471985,-10.860099944475277,-17.86009994447528,-9.860099944475278,-12.860099944475277,3.13990005552472,29.139900055524716,16.13990005552472
27.139900055524716,36.13990005552472,47.13990005552472,58.13990005552472,8.13990005552472,-26.860099944475284,-30.860099944475284,-29.860099944475284,-23.860099944475284,-16.86009994447528
-5.86009994447528,-3.86009994447528,-14.860099944475277,-17.86009994447528,-17.86009994447528,-15.860099944475277,-14.860099944475277,-11.860099944475277,-12.860099944475277,-12.860099944475277
-2.86009994447528,8.13990005552472,39.13990005552472,53.13990005552472,63.13990005552472,70.13990005552472,54.13990005552472,11.139900055524723,-39.86009994447528,-48.86009994447528
-50.86009994447528,-62.86009994447528,-56.86009994447528,-35.86009994447528,-15.860099944475277,1.1399000555247198,12.139900055524723,12.139900055524723,11.139900055524723,6.13990005552472
7.13990005552472,8.13990005552472,6.13990005552472,11.139900055524723,17.13990005552472,19.13990005552472,20.13990005552472,18.13990005552472,4.13990005552472,-0.8600999444752802
4.13990005552472,5.13990005552472,-1.8600999444752802,-7.86009994447528,-14.860099944475277,-19.86009994447528,-17.86009994447528,-12.860099944475277,4.13990005552472,5.13990005552472
1.1399000555247198,-4.86009994447528,-12.860099944475277,-10.860099944475277,1.1399000555247198,18.13990005552472,21.13990005552472,8.13990005552472,4.13990005552472,3.13990005552472
-0.8600999444752802,-14.860099944475277,-19.86009994447528,-1.8600999444752802,14.139900055524723,11.139900055524723,8.13990005552472,-8.860099944475278,-12.860099944475277,3.13990005552472
37.13990005552472,53.13990005552472,33.13990005552472,11.139900055524723,-28.860099944475284,-75.86009994447528,-78.86009994447528,-49.86009994447528,-15.860099944475277,32.13990005552472
51.13990005552472,39.13990005552472,14.139900055524723,-8.860099944475278,-15.860099944475277,-0.8600999444752802,6.13990005552472,17.13990005552472,16.13990005552472,-6.86009994447528
-26.860099944475284,-34.86009994447528,-14.860099944475277,16.13990005552472,20.13990005552472,12.139900055524723,11.139900055524723,8.13990005552472,22.139900055524716,32.13990005552472
24.139900055524716,4.13990005552472,-2.86009994447528,-2.86009994447528,30.139900055524716,33.13990005552472,-5.86009994447528,-58.86009994447528,-91.8600999444753,-92.8600999444753
-54.86009994447528,-18.86009994447528,-6.86009994447528,5.13990005552472,1.1399000555247198,-12.860099944475277,-36.86009994447528,-45.86009994447528,-7.86009994447528,78.13990005552472
153.13990005552472,200.13990005552472,196.13990005552472,74.13990005552472,-65.86009994447528,-131.86009994447528,-123.8600999444753,-108.8600999444753,-66.86009994447528,-17.86009994447528
16.13990005552472,18.13990005552472,-14.860099944475277,-24.860099944475284,-7.86009994447528,3.13990005552472,7.13990005552472,18.13990005552472,35.13990005552472,46.13990005552472
75.13990005552472,72.13990005552472,27.139900055524716,-18.86009994447528,-51.86009994447528,-56.86009994447528,-52.86009994447528,-24.860099944475284,-20.86009994447528,-37.86009994447528
-27.860099944475284,-10.860099944475277,16.13990005552472,33.13990005552472,36.13990005552472,20.13990005552472,12.139900055524723,14.139900055524723,12.139900055524723,4.13990005552472
1.1399000555247198,-22.860099944475284,-44.86009994447528,-34.86009994447528,-7.86009994447528,17.13990005552472,38.13990005552472,68.13990005552472,77.13990005552472,48.13990005552472
-22.860099944475284,-83.86009994447528,-87.8600999444753,-68.86009994447528,-44.86009994447528,-2.86009994447528,17.13990005552472,24.139900055524716,34.13990005552472,43.13990005552472
35.13990005552472,8.13990005552472,-31.860099944475284,-38.86009994447528,-12.860099944475277,32.13990005552472,68.13990005552472,72.13990005552472,14.139900055524723,-2.86009994447528
-1.8600999444752802,-34.86009994447528,-63.86009994447528,-37.86009994447528,-27.860099944475284,-46.86009994447528,-52.86009994447528,-26.860099944475284,37.13990005552472,74.13990005552472
86.1399000555247,67.13990005552472,65.13990005552472,82.13990005552472,22.139900055524716,-72.86009994447528,-125.8600999444753,-106.8600999444753,-55.86009994447528,-23.860099944475284
-7.86009994447528,-20.86009994447528,-27.860099944475284,1.1399000555247198,35.13990005552472,48.13990005552472,43.13990005552472,25.139900055524716,13.139900055524723,50.13990005552472
59.13990005552472,12.139900055524723,4.13990005552472,26.139900055524716,35.13990005552472,-2.86009994447528,-71.86009994447528,-100.8600999444753,-98.8600999444753,-15.860099944475277
26.139900055524716,82.13990005552472,99.1399000555247,42.13990005552472,57.13990005552472,-11.860099944475277,-51.86009994447528,-79.86009994447528,-98.8600999444753,-87.8600999444753
-74.86009994447528,-29.860099944475284,4.13990005552472,29.139900055524716,60.13990005552472,66.13990005552472,103.1399000555247,84.13990005552472,92.1399000555247,108.1399000555247
62.13990005552472,-30.860099944475284,-150.86009994447528,-156.86009994447528,-138.86009994447528,-107.8600999444753,-49.86009994447528,-13.860099944475277,15.139900055524723,37.13990005552472
34.13990005552472,59.13990005552472,72.13990005552472,34.13990005552472,24.139900055524716,-14.860099944475277,-45.86009994447528,-42.86009994447528,-33.86009994447528,-32.86009994447528
1.1399000555247198,39.13990005552472,62.13990005552472,69.13990005552472,66.13990005552472,28.139900055524716,-30.860099944475284,-80.86009994447528,-78.86009994447528,-41.86009994447528
-19.86009994447528,33.13990005552472,104.1399000555247,129.13990005552472,102.1399000555247,52.13990005552472,-77.86009994447528,-214.86009994447528,-197.86009994447528,-72.86009994447528
72.13990005552472,177.13990005552472,241.13990005552472,198.13990005552472,58.13990005552472,-45.86009994447528,-129.86009994447528,-188.86009994447528,-177.86009994447528,-93.8600999444753
-28.860099944475284,11.139900055524723,14.139900055524723,20.13990005552472,37.13990005552472,20.13990005552472,34.13990005552472,38.13990005552472,36.13990005552472,33.13990005552472
47.13990005552472,37.13990005552472,8.13990005552472,-55.86009994447528,-73.86009994447528,-43.86009994447528,-60.86009994447528,-71.86009994447528,-37.86009994447528,-7.86009994447528
-1.8600999444752802,9.139900055524722,4.13990005552472,20.13990005552472,55.13990005552472,60.13990005552472,36.13990005552472,-22.860099944475284,33.13990005552472,104.1399000555247
108.1399000555247,39.13990005552472,-74.86009994447528,-119.8600999444753,-49.86009994447528,-18.86009994447528,-83.86009994447528,-129.86009994447528,-72.86009994447528,41.13990005552472
94.1399000555247,135.13990005552472,152.13990005552472,127.1399000555247,17.13990005552472,16.13990005552472,-25.860099944475284,-71.86009994447528,-73.86009994447528,-43.86009994447528
-23.860099944475284,-72.86009994447528,-83.86009994447528,-53.86009994447528,9.139900055524722,80.13990005552472,86.1399000555247,57.13990005552472,30.139900055524716,-18.86009994447528
-70.86009994447528,-36.86009994447528,-10.860099944475277,-10.860099944475277,-45.86009994447528,-60.86009994447528,-69.86009994447528,-60.86009994447528,6.13990005552472,111.1399000555247
186.13990005552472,154.13990005552472,55.13990005552472,-55.86009994447528,-95.8600999444753,-94.8600999444753,-69.86009994447528,22.139900055524716,89.1399000555247,90.1399000555247
31.139900055524716,-5.86009994447528,-32.86009994447528,-73.86009994447528,-30.860099944475284,59.13990005552472,48.13990005552472,-2.86009994447528,-43.86009994447528,-48.86009994447528
-40.86009994447528,-34.86009994447528,-56.86009994447528,-36.86009994447528,-21.860099944475284,24.139900055524716,75.13990005552472,81.13990005552472,74.13990005552472,17.13990005552472
-88.8600999444753,-133.86009994447528,-102.8600999444753,-17.86009994447528,67.13990005552472,23.139900055524716,46.13990005552472,136.13990005552472,173.13990005552472,120.1399000555247
16.13990005552472,-81.86009994447528,-102.8600999444753,-52.86009994447528,-20.86009994447528,-6.86009994447528,18.13990005552472,39.13990005552472,23.139900055524716,-8.860099944475278
-60.86009994447528,-82.86009994447528,-78.86009994447528,-82.86009994447528,-28.860099944475284,11.139900055524723,28.139900055524716,4.13990005552472,1.1399000555247198,-25.860099944475284
-52.86009994447528,-47.86009994447528,-17.86009994447528,52.13990005552472,150.13990005552472,304.13990005552466,289.13990005552466,136.13990005552472,-30.860099944475284,-165.86009994447528
-230.86009994447528,-186.86009994447528,-62.86009994447528,-28.860099944475284,-41.86009994447528,-36.86009994447528,-16.86009994447528,19.13990005552472,24.139900055524716,42.13990005552472
57.13990005552472,24.139900055524716,-14.860099944475277,-45.86009994447528,-34.86009994447528,-13.860099944475277,30.139900055524716,36.13990005552472,14.139900055524723,18.13990005552472
35.13990005552472,49.13990005552472,47.13990005552472,-3.86009994447528,-54.86009994447528,1.1399000555247198,36.13990005552472,-17.86009994447528,-69.86009994447528,-79.86009994447528
-45.86009994447528,-7.86009994447528,-36.86009994447528,-51.86009994447528,-71.86009994447528,169.13990005552472,242.13990005552472,134.13990005552472,80.13990005552472,-13.860099944475277
